# Reference forces from Espresso add1ea7e7ed560227afae978e4a3a154c084ee91
# # LJ-parameters:
# {'cutoff': 1.12246, 'min': 0.0, 'epsilon': 1.0, 'cap': 0.0, 'offset': 0.0, 'shift': 0.2499999999700293, 'sigma': 1.0}
# 868 particles in a cubic simulation box 10.7437 at density 0.7.
# minimal distance 0.696399842131
613 8.62368908439 1.25264014927 4.49786924145 0.0 0.0 0.0
614 5.39709620872 1.85284223725 0.132881490701 -96.7089673244 -82.3619452155 -10.9661524326
615 7.06929461467 4.39811671342 0.524516476973 -208.458441901 67.1228209066 292.432372581
616 9.27562595354 6.3284631482 8.54949402974 -20.2425771224 -707.412912362 -282.889540218
617 0.169745650352 2.75451434131 8.37796337571 -21.3881082585 -54.373255714 23.6736721584
618 10.7083812907 7.97766970371 0.935638639122 -140.200415577 -340.370033382 14.7626077788
619 2.22803364085 4.47545591138 1.17440958526 67.288558453 -18.9885358226 -19.8600168861
620 3.96879779225 3.89969370192 6.11095718433 -3.51923674794 -20.0351541241 13.1817393297
621 7.70051534283 5.63215260884 4.96512357159 -170.218574245 -209.753442535 73.9173035737
622 7.69472442994 9.9472239953 9.29500361741 26.185704291 7.6160385019 -24.5901717407
623 5.00133937656 8.23354361637 0.861894199511 16.8284984022 -12.8801836791 -1.2890743026
624 3.9580317851 6.96851296491 8.7033121978 0.0211299088433 0.095735767808 -0.06256773419
625 5.70841054895 6.93934736637 0.292403072497 -49.8748542845 4.98348856356 -16.2669557008
626 1.72952524048 6.11898802499 1.89980075963 5.78903040187 -6.14044091452 10.2060343659
627 2.20823185782 6.26165099224 5.12946574033 0.0825615510412 0.00424100685508 0.109205964409
628 8.47143979403 8.97996216658 3.3086600514 24.989001997 -17.0426287285 -14.7150240461
629 3.08912978548 5.28435543091 9.80339321627 149.79385178 -69.2766209986 -111.868657645
630 8.99906122427 3.08869064178 2.92048973075 -6.77742249597 52.8836328122 38.6986019932
631 3.53433787859 2.84824983365 10.3464157641 -21.7319563278 65.2405386385 88.4937481665
632 4.05235642943 7.35793503895 6.92282525207 31.0464790162 69.6025241445 -64.6638147359
633 5.77917312991 0.494740218206 2.25645083231 -7.07164683795 9.91844502205 10.6043254729
634 4.39522409373 2.88759363183 0.111503654896 -11.8093013327 -31.1856644563 -30.0047921269
635 10.2700955518 6.75966249528 3.31452121178 -42.4439637266 -6.07084691429 -43.3260917931
636 2.59304259403 0.881083666595 8.32444351984 -45.5615139429 -31.6535100369 27.7344466662
637 4.14365673616 8.13022385925 5.26493095989 -16.2804571702 -8.59381128738 16.5928851716
638 1.33774648517 4.69647754787 4.24472468215 42.9472967205 51.4163676398 29.088021329
639 5.41181059292 4.9051884455 9.35719682576 -5.20968536052 49.5460159704 -139.959858895
640 4.92045395402 4.36136228098 1.3749109102 -1.54967039843 -0.932084404514 3.36746514243
641 4.22551591395 4.6026372729 5.45706727859 -13.2464650657 -28.1061959219 -19.1864190183
642 4.92759570753 1.26125049594 2.15820581684 -14.7504631751 16.3553107647 113.935167369
643 8.79156614136 2.31428933812 6.41493790235 -6.43331102164 -185.446036231 -122.101428505
644 10.6498766515 3.27692646863 0.501586290726 -62.4831451967 8.74530616492 101.405229961
645 4.86003654458 2.43040952217 2.02161858722 -867.323331818 871.403735306 562.441461866
646 6.27784763756 10.1165850623 7.10224844603 -0.255834318566 150.338355595 -195.966534191
647 8.09484893307 0.801653806297 6.62232730104 0.397291436772 -10.4129918044 -19.8574019686
648 7.53443363312 6.71489399474 3.29119554281 16.0547132166 9.33385803098 -25.5986943396
649 1.31386522865 2.03778409454 3.39563570312 -0.343065551245 -3.08589644275 3.89313536935
650 0.966554186005 8.72857803351 1.14815126429 73.1784552996 82.6618830816 -55.1741316676
651 6.27007192149 5.53166775423 4.86513191235 -2.10344977752 1.38920349081 7.6032086299
652 0.0395000456848 10.1062101903 2.33948311271 16.3958255335 -4.36854141964 -33.6576710452
653 8.37596709719 0.811467495838 7.5884017468 15.1387584033 -31.2084655408 33.5401697065
654 3.9549709717 7.91668377997 9.40100553745 41.6115978734 1.23916580468 17.5175883625
655 6.95326381234 5.37458575816 6.49397755774 84.9656408327 7.9658097319 -11.4977890872
656 4.39952343672 3.45578854524 9.64216169412 -1175.74929621 567.080418431 1801.14965792
657 8.53047326262 5.70950734143 8.31613278274 42.0601187762 28.5240245961 28.0874247548
658 8.39606994087 5.43078943209 9.79899486973 -444.684118615 -78.375470297 -56.5193418638
659 0.441327732987 5.99168502716 3.67044510968 -12.4050399764 -1.10200190777 -0.273536398412
660 6.7927519169 10.6912111194 4.25893462921 30.4644746151 -4.48581309972 39.644117156
661 5.82104313309 1.71603204297 9.05329245954 -77.899168144 -33.0513017397 60.7163429444
662 -0.00577389296073 3.53340230402 9.77112207308 -10.1089790549 58.9991923526 -105.130099102
663 4.6321357754 7.42396203908 9.99255521825 24.5911383612 -93.6375895619 -114.874734943
664 3.04253128901 1.22365709564 9.66607027175 -0.686254181343 1.89986607981 -12.0245445108
665 4.90716751071 7.82208952882 4.71192257685 -65.7660867624 57.0000973101 28.4122707081
666 3.94844619528 4.53301950103 0.0526581085257 410.471707855 12.383919649 480.928846884
667 4.57752023584 5.16183574542 8.14166973171 1.20394680717 -4.56262794496 2.39746444976
668 8.6735737743 0.237177804918 3.21633143353 -0.30054787105 -0.913482601385 1.32060505917
669 1.49308453207 6.61107658677 3.03383702245 -5.43620121242 -14.8899025317 0.848035003367
670 6.72914591813 8.93487270716 8.48821479174 -163.510842647 -9.53190021242 -117.391533286
671 8.83985953877 3.08162931788 6.82247081053 1.15297524352 180.406306288 82.1360738876
672 7.72635743531 7.93249387275 4.62444526189 31.171886497 3.50227284144 -1.21377943246
673 8.13850300213 6.30461784542 4.65929959383 85.1253440915 215.424163246 -68.1610986094
674 5.09545754913 1.77702932159 7.25224491124 -6.12316725366 -17.8368607996 -2.25512901511
675 10.4138860857 7.634573963 4.54708350671 -16.3616731832 3.45304540432 -20.2603577758
676 1.91293320681 0.125930683352 4.59462471258 -1.08690272716 2.48071824219 -9.43212957636
677 10.0373362565 4.21507685301 5.04459621316 -4.97953192957 -2.1171792111 -17.2491481285
678 3.52323649939 9.65906391723 4.438892231 -27.451527789 40.7327583937 8.96475221956
679 10.2908511521 4.80307834577 1.69108702951 -2.66866100419 29.8111838572 -3.1267201011
680 0.87165253957 2.20546023898 5.17178915202 -35.8819813452 -16.976435344 -15.3608461752
681 10.0041965403 3.65504293581 8.93342736617 2.55563015185 -103.318238596 -15.0977224967
682 7.44325386223 8.47442913661 6.60552856946 0.593680164594 0.362187159486 -0.295172414917
683 9.4635668484 1.43589747445 0.380877477989 -13.5711408908 -15.8575254772 -17.8221573846
684 7.29741556284 10.4065105438 0.282663909273 48.9460091365 -7.15545092188 53.0657148529
685 5.64244581418 2.90480489357 8.61944300118 -1.79394335101 -8.20672107443 -0.928233074685
686 0.38789659311 1.98350092867 6.02013785323 53.7619050572 54.1632718208 -135.673540091
687 5.49266973729 3.38708254369 3.48007402921 -10.1882467184 11.9597936149 26.1942319534
688 5.88386426386 1.85200256656 2.5117665798 -9.0978148949 -65.0134177599 -5.52373701845
689 8.19589101434 6.385470783 10.2072590386 -7.01774774856 0.99734337779 9.40864978593
690 10.1339257724 5.33989882522 5.37308024901 -0.362078020787 -54.2388586636 -19.9176018352
691 0.0896576448404 7.24540765906 7.33522926864 -3.2933443509 -8.71835976619 2.18041568942
692 9.5868011718 1.95419025726 1.26529734254 -133.288161178 -86.2003380467 27.2230927653
693 2.1256421746 7.32561307044 9.42425719453 440.698192083 -38.3732509251 -224.889083491
694 3.24040898717 2.13096124187 5.66577503335 -18.521644176 24.2412974666 14.039474559
695 4.71917376503 8.72181657395 6.34914832692 13.6945108498 9.06195683139 9.97113267358
696 3.93184614786 3.44755673575 8.61128590869 -23.2524153002 65.738792718 -19.6801666296
697 7.5237995642 8.22081055097 1.70966832025 103.523299793 -121.757704822 130.357791251
698 9.64714181911 8.42664329377 9.21901515965 -2399.05829728 245.483893807 -1281.65862104
699 4.0098213758 2.09290744701 8.08762744482 7.37504016653 -63.4969673403 -89.4695946951
700 6.57049087215 7.94198158803 7.03945844415 156.894507735 45.4456334978 -88.8785223077
701 9.06388864416 4.49250850045 8.07196363821 -1.87780926523 -26.7183226242 110.171307836
702 10.4981513993 8.88923722477 2.56384548364 -87.4826892285 54.0774210103 123.280730054
703 9.07732186028 4.3682709099 5.58166400494 2.68931346123 4.72681764369 -0.404176562598
704 7.90295806546 5.45536243255 6.95260754671 22.9921549741 -3.85710786571 -46.3157411302
705 1.92285638013 2.51309576286 9.99408134879 9.41003366485 20.7281540138 7.73545617032
706 9.57430315235 6.90936905985 7.04574438729 12.3756955851 31.7595120437 -37.6396821683
707 4.02221639293 3.13431377988 7.38201434804 -1.59683223779 -6.42359982946 1.45179722043
708 5.98412291488 7.48711036367 7.54539852633 -10.2023088732 -112.275745535 48.4445022152
709 8.79879360033 6.59249601235 4.03052190546 -290.76202835 -149.225300166 -325.952914213
710 10.1828650726 6.81663388731 8.32667361799 -94.2680301514 119.682370185 -29.2844239561
711 2.15698794961 7.16117492293 3.58123023852 69.2876585825 12.795031806 -20.6392869289
712 8.86349200159 7.35628419038 4.47629342879 -15.4917110529 138.058982207 25.2047988588
713 0.211300176171 7.83347950888 9.13395929638 27.1716605854 -58.8406818285 -30.0625060224
714 2.50066950665 0.91320259033 5.56180696428 -1.60274381823 -7.94451779242 3.36354844806
715 1.47283884434 10.7890003475 2.14652610588 -103.496920248 40.4266731279 -86.0030361927
716 7.29314476385 6.0537105141 0.559579308668 16.6784392533 -30.1197728357 -46.0143173446
717 8.77201960245 9.72850319997 2.65092154145 7.91680939073 1.59369347978 -9.51711522339
718 6.81852320003 2.77245020174 5.59636162226 15.8756831286 -24.8100962707 -5.23802825888
719 3.78638768724 10.2073649476 1.8930193647 4.5070550287 -4.53437544368 8.3425881615
720 2.45112361934 9.79902702215 1.94800902941 -35.4561605392 -59.2565532555 -44.1023446191
721 9.07170805066 9.45952558726 7.99937349919 -4.38758096078 -1.93154573906 -77.1976098766
722 4.89584235359 3.40360138167 0.729877668087 -20.3549484398 37.2098960189 36.0722610945
723 2.89436647473 4.90349085597 1.72974297096 25.682022123 -22.546708603 2.72113946302
724 5.21799476885 6.26995232661 2.19414212368 0.0 0.0 0.0
725 10.3564784373 4.32915441441 6.0013892835 -3.00572743829 6.05454330221 7.75649175773
726 5.8817233894 3.50421170425 6.94899707596 1072.57166437 195.837605038 378.031238749
727 7.50510004375 0.298791368512 7.78035545051 218.977740316 -83.6031401584 189.382318727
728 5.38479133523 4.63503555256 10.2128503773 -87.3563066191 197.535141968 137.017326005
729 1.35279379227 3.07043083767 0.931452019285 -31.8058318716 -81.0626855237 20.5973998431
730 2.69229574666 8.11209658134 3.90273418528 -41.1132720345 -25.3974257147 53.5519508536
731 7.18633150752 3.92837426093 6.33441054788 8.08350717379 17.8733259293 -7.84765520426
732 2.03630602071 3.52372146847 9.38494450349 19.0455161798 -19.0751320399 19.9304504278
733 5.51935014902 8.74192072777 10.7793370735 43.8769838743 -51.4854716731 45.4869168578
734 9.49796532271 0.742732627817 7.29331642331 -219.859147793 750.160626109 59.7649559285
735 10.3632170944 2.9679790912 4.40138544818 -0.595037056086 -3.21997897479 1.8541341564
736 3.36332498426 0.193703330718 3.60517458232 -6.22519535113 3.99625563143 -3.56995562289
737 9.90614558496 6.27134891164 5.32671162983 -42.4875036235 -3.76203745743 42.7675624718
738 4.56820298645 5.49497288101 5.5223974812 -81.6668987364 -0.515568376708 -98.0279387528
739 1.06035325244 3.06772517014 3.28843464658 -2.39705761463 -0.814369976368 -1.72568816215
740 3.18422066938 8.3556309028 3.1445830661 26.5391907934 -7.6877645835 -47.0173664898
741 8.96185140405 7.33188065469 1.35895722093 9.39030603103 -77.7072511058 -13.0129178959
742 10.1693121681 10.0004992628 10.5035980444 145.938503958 555.078356933 67.4869566705
743 5.50719664026 1.82774990608 4.67740032575 108.895916016 -335.553160922 62.1877029963
744 3.0007764789 9.21279234142 2.63905468698 671.461491106 -767.210806882 -284.160198286
745 1.91116872204 9.29828125813 10.3320652585 108.373543443 -34.464270465 38.5295552949
746 5.12406012264 5.79773594834 0.959168751086 51.7113612105 77.1034820291 41.3261471762
747 5.88852219562 2.61746951996 0.220476126608 -797.287885712 1454.77228781 1100.23594991
748 1.34007534728 8.25156040227 1.79353920464 83.0312282991 -77.553757466 228.287007582
749 7.92389773751 10.2607751411 2.94152338643 2.54137730774 56.7688472091 -47.8310416564
750 3.25445244655 0.14428178074 5.54030800864 -6.64634821488 11.1189694455 -25.4107906148
751 10.2221007633 8.39856746108 7.25700270153 -24.4942852157 -7.76852164428 -3.76062118601
752 8.53697359549 7.1196295982 3.23341713253 1.04051261937 28.0845274756 32.0030351853
753 10.1564686115 6.21337495642 0.331021072819 -6.85016895595 -6.82088130787 0.446684914408
754 7.82354206771 3.36833880695 5.86993792033 -47.8781276879 -37.467777782 30.4107824395
755 6.36960798361 4.61841625455 8.60230682293 -96.0184680132 -143.389446682 67.5538498322
756 6.8562974219 10.0321978714 9.77138536857 -22.6098043989 6.4365147209 10.039485606
757 2.25457038835 7.18521453612 6.96311422677 0.97518869693 0.55924511278 -1.05252483593
758 5.35878700844 3.20976899999 9.63021481895 80.8923343754 23.5312059448 -682.488579136
759 8.51729200863 0.387235249069 0.208355227478 0.0 0.0 0.0
760 6.52558542966 6.12696887409 9.16605567858 -3.29820863549 -6.02981069883 2.72738631694
761 1.64032714314 4.64435417003 10.5589292922 -52.149014499 -19.9449243939 68.9028307637
762 7.85802757911 9.63291845057 3.63455356089 9.8828455572 -22.8715674782 51.7643657963
763 6.86748378724 0.22778965816 10.4137081668 -14.2807475106 32.5500774422 -41.1368091256
764 5.86361092 6.95305672769 8.33471289538 2.31310543878 -26.6588461743 27.5028342102
765 0.511504653886 9.25299276038 6.39073957415 -19.9969430981 -163.22274444 -34.6448707755
766 8.25335553601 4.78320631116 4.48584293473 0.049412022651 -0.0758775396723 -0.0428373804521
767 0.337464481856 10.1907169755 7.65234510566 -24.4232653114 11.9535573425 8.80428153133
768 9.80350322557 3.5856158578 10.035212511 -17.4026382458 -0.679823228237 -37.5211754177
769 1.68828263489 8.21742564622 3.49058460894 13.4510541729 -11.0115801934 6.2945563198
770 4.27284722345 5.20703167624 2.01710290053 0.0 0.0 0.0
771 5.51221212678 7.34849298916 1.77911359621 -47.6754943658 46.539894623 -6.40841188491
772 5.63921474843 9.1451227509 1.45952696156 46.9391335257 -70.3040733105 22.2280344498
773 2.44535952392 2.47168497431 11.0118637502 -7.67607335777 2.25965704707 -1.08838765321
774 3.44515304971 2.62953728371 8.62383061841 -46.2776907577 -51.9972650827 -47.1070458377
775 1.31635084152 5.0419454722 7.56542780469 1105.85911842 767.898974429 366.903165758
776 2.45129384053 10.0148648483 0.43863992663 35.0645126372 -33.0359282449 -28.6732744662
777 3.74523255797 6.48446823075 1.30399787079 1.87362242625 1.58977740036 -1.26769026427
778 3.00091039669 4.16917654488 0.363487512689 -24.4555857206 -64.2547921857 28.8963792445
779 5.33609015453 6.28124190663 4.80997722421 51.4485113892 61.711262926 -140.49700805
780 1.99707239691 9.29444521894 4.52670374056 1.54086504227 -1.05562672122 0.725279971205
781 2.5476670075 5.24638079872 5.56052204711 -42.2460026392 -45.9978657271 -29.9574544392
782 7.55578272029 5.66084899454 1.77130790206 31.7188690213 -24.6736390176 5.8049633386
783 9.17318480312 5.44949927398 10.1552394502 196.164938746 -88.6249436885 432.919392255
784 1.35486901584 8.41064740594 4.80800925974 1.64355001301 -0.0282365948635 -3.42392955289
785 0.324463755338 11.0333996502 9.53276730172 0.60316441533 31.4359440095 9.89543849263
786 9.61184140596 2.41987086912 9.87285099853 18.7782104501 -19.3820724384 16.1909181414
787 8.37125598805 7.24621560881 6.43330980708 0.867356200961 -0.375110823276 -7.01885312186
788 4.53947907189 2.66014169518 5.0947670223 -48.8582328896 55.6611176058 3.66414391875
789 0.916966327887 4.03567617647 3.73496414954 -34.5216992835 -45.4513040694 -44.1418988671
790 6.5348701102 1.22040241643 6.96542212252 -120.379513937 -85.8598283484 -166.171660311
791 10.1635613228 9.21916038161 9.2822423452 -113.988775491 42.2473866446 -5.60003313108
792 6.17425007268 4.6648929779 6.63268813012 -248.1740532 20.7494264295 -127.296065207
793 2.61485897002 3.43345167865 5.89560606705 -3.71263790206 2.08859253621 -5.73409780932
794 0.947026673758 0.030793996623 5.78636870583 -1.19685700847 11.0992960586 2.13810523477
795 1.62669454962 5.65348666924 9.42383960546 31.5413967084 -154.390509231 -82.3258888791
796 7.18049795073 7.0582147546 7.31728349552 2.17940148884 3.64712398938 -4.68671813558
797 6.76703990706 9.63931790182 0.0404531978858 96.8708861482 -70.5346277364 35.5182480997
798 6.60006946615 6.7635664159 0.597182607828 10.5036796611 -20.7960241377 14.4750962496
799 7.21761219203 4.16483238563 2.35418040663 76.9501400989 -8.0475144867 -7.29678660176
800 5.55423164855 10.0953972438 5.70647130807 11.3852087472 9.81589725416 47.6034000317
801 2.99770168591 3.44264991425 3.54494991043 61.0438033725 -75.0151163831 90.0621304583
802 6.95250025524 8.72323309621 1.28725768123 226.55185885 -317.079727779 132.326605695
803 8.00539419341 9.25381060187 9.98765926215 -13.5203955507 7.40501711754 24.8502149726
804 1.13978164575 7.04257865572 2.16774040139 -0.652686440186 3.22823029673 -5.92755283615
805 0.154872153279 10.1243594404 9.89121343149 -233.010038733 393.525008148 47.9943953517
806 9.63352437522 1.84308405824 3.83524289119 87.6856368611 -164.175761004 -83.3638708848
807 5.57379171788 5.80274678446 8.12867668571 -3.5760340689 -2.50155360387 6.44235334049
808 2.92171959099 8.77122600558 7.01450272644 -0.402773816687 -19.3517918278 -13.8591190398
809 0.396806920133 9.50227871869 3.48359097724 -5.81473144381 2.09605471844 15.3059413799
810 1.37475689361 10.7725920924 9.08845156813 0.90809991336 3.81404627887 -0.432733639237
811 0.0624717145129 1.77426706763 6.81644520926 -52.6551640827 -8.55409262726 157.574580197
812 3.73648262716 10.4883909314 8.63371483843 -15.2239406667 3.76938175111 -15.1140430679
813 10.7419358578 6.14341884209 8.42917593647 -33.934749469 -205.400344318 60.5013164435
814 5.75551548792 0.421354782135 4.9039682306 59.2301028621 64.6302239572 -6.02492772566
815 1.07054346769 10.5399413224 10.0832542417 30.3532354571 44.2971562269 -24.330639269
816 10.2221055854 1.78033116993 10.3595679514 -12.0071815234 0.385319662235 2.4465975796
817 0.60325359668 0.48501625833 -0.0710805584148 -9.41012124385 -83.3454400592 -30.8417453071
818 4.3290552629 2.33788714398 8.95175548411 85.3133085826 -47.983701597 14.2934398466
819 3.74166752853 8.9099424208 9.08833755321 -69.4062244807 17.5580578091 166.73510279
820 1.75281809778 2.57033383721 5.07021208611 66.1121175265 12.0344683879 -20.4576592653
821 5.02774359118 7.16640259592 5.80658441495 35.4867731353 -17.7328836213 -57.1946869683
822 1.14452865196 3.20483405321 5.48999136452 -27.132810823 22.7043995997 13.8351438137
823 4.9253185795 7.30297037706 3.89277835081 -5.66486398135 -20.6072918561 -18.0766398716
824 5.70308033127 0.628537384132 8.82064643808 36.0650268852 41.8037704165 26.5418191282
825 8.13739014533 8.07037190398 10.1176604812 -52.611454732 -56.4007745051 -29.8568488267
826 0.169825162766 6.44200053011 1.23948032005 4.92464130321 -7.94003606598 -5.28003730254
827 7.04374768285 7.32599466861 -0.0206403312952 41.691197176 29.6398202401 -46.2936848218
828 7.22140069713 4.36017759703 9.56761449308 36.4117863744 -17.8455550998 2.86665592383
829 9.84074721544 7.11161257851 5.97590166837 -0.341883748444 4.68211555357 3.51952702827
830 10.6405291379 5.86498250637 4.6319478121 -5.97940893016 2.9965862687 -13.2814002122
831 0.353319101092 4.62813870585 4.5522382031 -13.8271933899 -0.352267205681 1.83797118724
832 1.2445877126 1.09627341272 11.0105550762 37.4424326797 -6.97185853663 65.8704071263
833 3.77129525504 10.3544310412 6.20505061981 2.38003536165 -13.0623925642 12.0501135961
834 8.8806524978 0.712354334873 2.22566136389 -2.34948046872 -2.27784872152 -5.57059381303
835 6.82605726888 4.36900818472 3.24105890381 -9.04446861102 5.66571421581 23.9714131088
836 1.93592784052 4.33282429196 3.35610821134 -29.8115451798 14.5945204426 56.9915506182
837 0.198881169609 6.94150849631 3.94464481136 47.0692437841 21.6137827301 52.0640110678
838 8.75194138597 7.70442337075 8.22348471353 42.9983776132 58.6791543228 -63.114015418
839 8.72390072911 2.45030930598 1.46882858296 5.51399138715 0.133169846183 -53.8942701939
840 10.0985440937 5.8152594622 1.3914475424 -9.22833467917 -2.31391194158 0.262685496944
841 10.183322663 0.355783845155 4.62935477528 -7.6418254281 7.85433392333 0.189186909948
842 8.59470481273 2.80855509837 8.14011988596 -8.07556068362 3.33394099095 1.33870822513
843 5.73364976004 0.307941271067 10.0704718876 135.71464105 -60.8692762569 -51.3245175263
844 0.557655869662 7.60724825345 10.5431319487 -8.65432532838 9.18284924733 -288.010397896
845 6.30369287608 9.56973710111 7.76380334018 7.82505414747 -170.006152223 216.259078595
846 3.61003871802 3.11184903833 5.27896695319 -8.52713015189 2.97417588202 11.6614028219
847 7.32617306129 1.02259157034 7.27718730944 150.484344043 -19.1816171258 -0.473771447478
848 6.17729585153 8.20332160701 1.81333382894 -7.32715080433 12.7914352114 -1.0083724034
849 8.7662418665 1.55389632187 8.59070971676 -311.379797013 -8.98280845313 166.611660497
850 2.38722013651 1.0926901863 4.09879148285 1.31003242138 1.92638611522 -0.120614855549
851 0.4334206168 8.79482991309 4.27420737903 1.44101596905 -3.49087952001 5.98872065159
852 2.2435492684 2.98856266018 2.51596691028 6.86619552165 -18.2746453094 -17.7660338409
853 1.23348699833 6.06325774605 10.1127427862 -48.6829379289 63.9904263705 147.450165477
854 0.391926213732 8.37944926614 9.96479753005 -95.5250896192 -8.65828799462 -53.515095186
855 6.93000501556 5.28658485581 -0.0213818984206 -11.9237316475 -1.82430390152 -9.85054948366
856 5.1582136419 0.891114053793 10.41053663 -111.348512259 99.5153199501 8.24695860726
857 0.109988831714 10.3406083337 4.41707678619 -11.720324604 -33.2351655243 19.587793031
858 8.42133701632 5.44446861965 5.59278953945 -53.7173184428 -32.9587487418 22.5182113455
859 0.246566420776 1.33391258045 10.8371002408 -1.91382006709 48.165699609 19.5717604275
860 2.89179399396 0.114263683962 2.38881278594 19.3718808345 9.49544626565 43.7041512985
861 6.45707632924 2.53743933745 9.47510134454 9.35057515632 -8.3690030524 -9.82340244211
862 7.528986038 7.02869061985 5.35568825617 7.11810009347 -3.16489499693 -10.420891041
863 1.53304960232 6.22696835198 4.23638744379 23.579723489 -72.4548725527 16.7025066575
864 8.13537055613 1.87968167646 7.93894141028 20.0312491504 85.9963040313 -33.5816421889
865 4.41849262958 8.3561974096 1.6826570627 -58.2455504636 -8.20951235509 -103.744611849
866 7.04931275704 2.55695276888 7.28909039376 -24.8673317944 282.142285205 102.644234682
867 8.2418148912 7.30219578899 7.48077801644 -12.7727886564 29.9817999711 -14.6119858062
